825 0.053643736988306046 6.42124080657959 0.23161117732524872 0.056458864361047745 5.305741310119629 0.23761074244976044
826 0.05268532782793045 6.426874160766602 0.229532852768898 0.042340122163295746 5.59619140625 0.20576715469360352
827 0.052694693207740784 6.373271942138672 0.2295532524585724 0.04183901846408844 5.009071350097656 0.20454588532447815
828 0.05109550803899765 6.357742786407471 0.22604314982891083 0.04382285475730896 5.25162935256958 0.20933909714221954
829 0.05213334783911705 6.40277099609375 0.22832728922367096 0.04604635387659073 5.179536819458008 0.2145841419696808
830 0.05257600173354149 6.4300947189331055 0.2292945683002472 0.04630865156650543 5.787117004394531 0.2151944488286972
831 0.055588435381650925 6.543027877807617 0.2357719987630844 0.04464055970311165 4.881750583648682 0.2112831324338913
832 0.05305222421884537 6.399128437042236 0.230330690741539 0.04259293153882027 4.874199390411377 0.20638054609298706
833 0.051980115473270416 6.383230209350586 0.2279914766550064 0.04653290659189224 5.8643341064453125 0.21571487188339233
834 0.054759278893470764 6.455991268157959 0.23400700092315674 0.04566534608602524 5.1378278732299805 0.2136945128440857
835 0.050048694014549255 6.3037190437316895 0.2237156480550766 0.04193421080708504 5.175780773162842 0.20477844774723053
836 0.0641264095902443 6.682586669921875 0.253231942653656 0.04347332939505577 4.829155921936035 0.20850259065628052
837 0.05877799540758133 6.544729232788086 0.24244172871112823 0.0477229543030262 5.7209792137146 0.21845583617687225
838 0.05035938695073128 6.3530497550964355 0.22440896928310394 0.043440740555524826 5.1306281089782715 0.2084244191646576
839 0.050305839627981186 6.323756217956543 0.2242896407842636 0.048801787197589874 4.990760326385498 0.22091126441955566
840 0.052836284041404724 6.38819694519043 0.22986143827438354 0.046432290226221085 5.23635721206665 0.21548153460025787
841 0.054061319679021835 6.411329746246338 0.23251090943813324 0.04430826008319855 4.955037593841553 0.21049527823925018
842 0.04919634386897087 6.269692897796631 0.2218024879693985 0.042418260127305984 5.240478515625 0.20595693588256836
843 0.05176302790641785 6.367334365844727 0.22751489281654358 0.04403650760650635 5.641270637512207 0.2098487764596939
844 0.052351612597703934 6.427743434906006 0.22880475223064423 0.04269609600305557 4.973911285400391 0.20663033425807953
845 0.05073751509189606 6.310725212097168 0.22524990141391754 0.04635388404130936 5.116106986999512 0.21529951691627502
846 0.04897193983197212 6.276756763458252 0.2212960422039032 0.04086622595787048 5.094181537628174 0.20215396583080292
847 0.061504557728767395 6.571441650390625 0.2480011284351349 0.07587630301713943 5.251572132110596 0.2754565477371216
848 0.07013321667909622 6.759585380554199 0.26482677459716797 0.04505292326211929 5.814022064208984 0.21225674450397491
849 0.05221414193511009 6.367076873779297 0.22850413620471954 0.042357418686151505 5.593655586242676 0.20580917596817017
850 0.050636399537324905 6.325681686401367 0.22502532601356506 0.04102182760834694 5.22957181930542 0.20253846049308777
851 0.04939134046435356 6.2987751960754395 0.2222416251897812 0.05135221406817436 5.112016677856445 0.22661027312278748
852 0.05144994333386421 6.368804454803467 0.2268258035182953 0.0414837971329689 5.067391395568848 0.20367571711540222
853 0.04941367357969284 6.316342353820801 0.22229187190532684 0.055900704115629196 5.461452484130859 0.23643329739570618
854 0.050634101033210754 6.357260227203369 0.22502022981643677 0.042886652052402496 5.324551582336426 0.20709092915058136
855 0.050262123346328735 6.303674221038818 0.22419215738773346 0.04089440405368805 5.055264472961426 0.20222364366054535
856 0.05037011206150055 6.332496166229248 0.22443287074565887 0.04379013180732727 4.871119976043701 0.20926091074943542
857 0.05381762981414795 6.4299092292785645 0.23198626935482025 0.05103781074285507 5.40845251083374 0.22591549158096313
858 0.0517086498439312 6.370978355407715 0.22739535570144653 0.0439649373292923 4.881192684173584 0.20967817306518555
859 0.053191762417554855 6.340860366821289 0.23063339293003082 0.05047734081745148 5.321702480316162 0.2246716320514679
860 0.05205535516142845 6.335010528564453 0.2281564325094223 0.042543161660432816 4.979312419891357 0.20625993609428406
861 0.04888007789850235 6.267484664916992 0.22108839452266693 0.04383447766304016 5.581002235412598 0.2093668431043625
862 0.04932330176234245 6.272831916809082 0.2220885008573532 0.04425118491053581 5.0911946296691895 0.21035966277122498
863 0.051817119121551514 6.36097526550293 0.2276337444782257 0.04301229119300842 5.010034561157227 0.2073940485715866
864 0.04932769760489464 6.239131450653076 0.22209839522838593 0.041923560202121735 5.236713409423828 0.20475243031978607
865 0.04924251139163971 6.288356304168701 0.22190654277801514 0.04449868202209473 5.218235015869141 0.21094711124897003
866 0.05277907848358154 6.46824836730957 0.22973698377609253 0.046308424323797226 5.466683387756348 0.21519392728805542
867 0.051736582070589066 6.277909755706787 0.22745676338672638 0.046461526304483414 4.92693567276001 0.21554936468601227
868 0.049558643251657486 6.290915489196777 0.22261770069599152 0.04364302009344101 5.156339168548584 0.20890912413597107
869 0.048428598791360855 6.225366115570068 0.22006498277187347 0.043107639998197556 5.231882095336914 0.20762379467487335
870 0.04917670041322708 6.2084479331970215 0.22175820171833038 0.045730918645858765 5.794821262359619 0.21384789049625397
871 0.050087593495845795 6.270411968231201 0.2238025814294815 0.042910657823085785 4.946600437164307 0.20714887976646423
872 0.04970752075314522 6.234945774078369 0.22295182943344116 0.04130581393837929 5.417379379272461 0.2032383233308792
873 0.0489794947206974 6.235858917236328 0.22131311893463135 0.042452841997146606 5.191452980041504 0.2060408741235733
874 0.05195044353604317 6.387664794921875 0.22792640328407288 0.04734156280755997 4.910545349121094 0.21758116781711578
875 0.052066609263420105 6.3851518630981445 0.22818109393119812 0.0452788807451725 5.668295860290527 0.21278834342956543
876 0.050455398857593536 6.299830436706543 0.22462278604507446 0.04473547264933586 5.080999374389648 0.2115076184272766
877 0.05211275443434715 6.3463592529296875 0.22828218340873718 0.04192104935646057 5.169734001159668 0.2047463059425354
878 0.04853612184524536 6.219371795654297 0.22030915319919586 0.04162396490573883 4.960903167724609 0.20401951670646667
879 0.05205707997083664 6.329432487487793 0.22816020250320435 0.047478530555963516 4.857205867767334 0.21789568662643433
880 0.055499520152807236 6.533562660217285 0.2355833649635315 0.04275606945157051 5.291568756103516 0.20677541196346283
881 0.0500626266002655 6.249400615692139 0.22374679148197174 0.04262625426054001 4.867827415466309 0.20646126568317413
882 0.04895930737257004 6.228116512298584 0.22126750648021698 0.04474949091672897 5.119801044464111 0.21154075860977173
883 0.051343221217393875 6.367671012878418 0.22659042477607727 0.05699332058429718 4.986782073974609 0.2387327402830124
884 0.05160645768046379 6.33888053894043 0.22717054188251495 0.04750169813632965 5.613864898681641 0.21794883906841278
885 0.049082595854997635 6.182668685913086 0.22154591977596283 0.0420212596654892 4.936690330505371 0.20499087870121002
886 0.050997111946344376 6.246035575866699 0.22582539916038513 0.04053546488285065 5.021729946136475 0.20133420825004578
887 0.05530218407511711 6.393975257873535 0.23516416549682617 0.061377789825201035 5.2990522384643555 0.24774540960788727
888 0.051077838987112045 6.306146144866943 0.22600406408309937 0.052576348185539246 4.908663272857666 0.22929532825946808
889 0.05008869618177414 6.196591377258301 0.2238050401210785 0.04587288573384285 4.968581676483154 0.21417956054210663
890 0.05090692266821861 6.315091133117676 0.22562561929225922 0.04286467283964157 5.021002769470215 0.20703785121440887
891 0.047098372131586075 6.161989212036133 0.21702159941196442 0.042605556547641754 4.876346111297607 0.20641113817691803
892 0.04741639271378517 6.136627197265625 0.21775305271148682 0.044121529906988144 4.9496026039123535 0.2100512534379959
893 0.049918126314878464 6.219429969787598 0.22342364490032196 0.049345385283231735 5.06805419921875 0.2221382111310959
894 0.0536002516746521 6.263830661773682 0.23151728510856628 0.07105647772550583 5.606574058532715 0.2665642201900482
895 0.053744200617074966 6.374468803405762 0.23182795941829681 0.04129154607653618 5.1465935707092285 0.2032032161951065
896 0.05604657903313637 6.422360897064209 0.2367415875196457 0.043057627975940704 5.017357349395752 0.2075033187866211
897 0.04765684902667999 6.182794094085693 0.21830448508262634 0.03903036564588547 5.1974968910217285 0.19756104052066803
898 0.04683125764131546 6.158481597900391 0.21640530228614807 0.03955007717013359 5.306507110595703 0.19887201488018036
899 0.04730312153697014 6.152259349822998 0.21749280393123627 0.042448267340660095 5.546818733215332 0.2060297727584839
900 0.06315137445926666 6.669363975524902 0.2512993812561035 0.11792561411857605 6.689262866973877 0.3434029817581177
901 0.05089449882507324 6.376043796539307 0.22559809684753418 0.04542700946331024 4.894863128662109 0.21313612163066864
902 0.04737634211778641 6.113767147064209 0.2176610678434372 0.04045608639717102 5.217586517333984 0.2011369913816452
903 0.049809008836746216 6.219598293304443 0.22317932546138763 0.04471714049577713 5.306612968444824 0.2114642709493637
904 0.046697232872247696 6.126785755157471 0.216095432639122 0.04402054473757744 5.366318702697754 0.20981073379516602
905 0.054251089692115784 6.288519382476807 0.2329186350107193 0.041625913232564926 5.5871052742004395 0.2040242999792099
906 0.05306445062160492 6.2540812492370605 0.23035722970962524 0.04531308263540268 6.018413066864014 0.21286870539188385
907 0.053704556077718735 6.432004451751709 0.23174244165420532 0.05631624907255173 4.8510212898254395 0.23731045424938202
908 0.05036158114671707 6.2581682205200195 0.22441385686397552 0.04211576655507088 5.4458537101745605 0.2052212655544281
909 0.050593193620443344 6.268026828765869 0.2249293029308319 0.046288516372442245 5.030391693115234 0.21514765918254852
910 0.05045436695218086 6.303138256072998 0.2246204912662506 0.05212855711579323 5.8370680809021 0.2283167839050293
911 0.048141054809093475 6.216449737548828 0.219410702586174 0.039938848465681076 4.93128776550293 0.1998470574617386
912 0.045780282467603683 6.099322319030762 0.21396327018737793 0.04247097298502922 4.886363983154297 0.20608486235141754
913 0.04613567516207695 6.111111640930176 0.2147921621799469 0.043216705322265625 5.338747501373291 0.20788627862930298
914 0.05212864279747009 6.31942892074585 0.22831697762012482 0.05656207725405693 4.976831912994385 0.2378278374671936
915 0.048207711428403854 6.158016204833984 0.21956254541873932 0.04043802246451378 5.143440246582031 0.20109207928180695
916 0.04675135016441345 6.10526180267334 0.21622060239315033 0.03986966237425804 4.846592426300049 0.19967389106750488
917 0.04989658296108246 6.148632049560547 0.22337542474269867 0.04862954840064049 5.5419511795043945 0.22052107751369476
918 0.05265545845031738 6.261618614196777 0.22946777939796448 0.047886937856674194 4.744256973266602 0.21883083879947662
919 0.05471199005842209 6.402622222900391 0.23390594124794006 0.05789138749241829 5.013955593109131 0.24060629308223724
920 0.0506879985332489 6.261420249938965 0.22513996064662933 0.04247226566076279 5.9526238441467285 0.20608800649642944
921 0.04789380729198456 6.167848110198975 0.21884654462337494 0.04373772814869881 5.329034805297852 0.20913566648960114
922 0.049403052777051926 6.239678382873535 0.2222679704427719 0.04616621509194374 4.9059739112854 0.21486324071884155
923 0.04880561679601669 6.226362705230713 0.22091993689537048 0.041837919503450394 5.856259346008301 0.20454320311546326
924 0.05169713869690895 6.229272842407227 0.22737005352973938 0.03999793529510498 4.904627323150635 0.19999483227729797
925 0.04826373979449272 6.20876407623291 0.21969009935855865 0.04247945547103882 5.073385238647461 0.20610544085502625
926 0.04835399612784386 6.209089756011963 0.21989542245864868 0.04328830912709236 5.5705366134643555 0.2080584317445755
927 0.048731718212366104 6.133679389953613 0.22075261175632477 0.0400477759540081 5.465125560760498 0.20011940598487854
928 0.04963752254843712 6.172016143798828 0.2227948009967804 0.041919536888599396 4.9184770584106445 0.20474261045455933
929 0.045765142887830734 6.040727138519287 0.21392789483070374 0.04352543130517006 4.890041351318359 0.20862749218940735
930 0.04946581646800041 6.190799713134766 0.22240911424160004 0.04445859044790268 6.0520734786987305 0.21085205674171448
931 0.0684238076210022 6.7067670822143555 0.2615794539451599 0.04344259575009346 5.7002949714660645 0.20842887461185455
932 0.04627026617527008 6.1171722412109375 0.21510525047779083 0.039253368973731995 5.478372573852539 0.19812463223934174
933 0.04649977758526802 6.115800380706787 0.21563807129859924 0.04694028198719025 6.104793071746826 0.21665705740451813
934 0.04899027943611145 6.165645122528076 0.2213374823331833 0.03972093388438225 5.016975402832031 0.1993011087179184
935 0.04666755348443985 6.091500282287598 0.21602673828601837 0.04049389809370041 4.808834552764893 0.2012309581041336
936 0.04788392409682274 6.138119697570801 0.21882395446300507 0.039798133075237274 4.90793514251709 0.19949468970298767
937 0.04844307899475098 6.200005531311035 0.2200978845357895 0.05388280004262924 5.685008525848389 0.23212668299674988
938 0.04720152169466019 6.187486171722412 0.21725910902023315 0.03924719616770744 5.190191745758057 0.19810904562473297
939 0.04988548904657364 6.169620990753174 0.22335059940814972 0.042677994817495346 5.575215816497803 0.20658652484416962
